date,open,high,low,close,volume
2015-04-09,11137500.0,11137500.0,5049000.0,5445000.0,0
2015-04-10,5940000.0,5940000.0,5197500.0,5296500.0,0
2015-04-13,5395500.0,5692500.0,5395500.0,5692500.0,0
2015-04-14,5791500.0,5791500.0,5593500.0,5643000.0,0
2015-04-15,5742000.0,5742000.0,5643000.0,5742000.0,0
2015-04-16,5791500.0,6583500.0,5742000.0,6534000.0,0
2015-04-17,6831000.0,7771500.0,6682500.0,7771500.0,0
2015-04-20,7920000.0,34699500.0,7920000.0,11929500.0,0
2015-04-21,11236500.0,14157000.0,11187000.0,12820500.0,0
2015-04-22,13068000.0,13117500.0,7573500.0,9058500.0,0
2015-04-23,9256500.0,9306000.0,8019000.0,8563500.0,0
2015-04-24,8563500.0,8811000.0,6039000.0,6781500.0,0
2015-04-27,6979500.0,7920000.0,6781500.0,7672500.0,0
2015-04-28,7821000.0,7821000.0,7029000.0,7524000.0,0
2015-04-29,7425000.0,7474500.0,5692500.0,6286500.0,0
2015-04-30,6336000.0,7128000.0,5940000.0,6237000.0,0
2015-05-01,6286500.0,6534000.0,6088500.0,6534000.0,0
2015-05-04,6633000.0,7128000.0,6385500.0,6633000.0,0
2015-05-05,6781500.0,7276500.0,6781500.0,7227000.0,0
2015-05-06,7227000.0,7524000.0,7227000.0,7474500.0,0
2015-05-07,7425000.0,7672500.0,6732000.0,6880500.0,0
2015-05-08,6979500.0,7326000.0,6880500.0,6930000.0,0
2015-05-11,6930000.0,7375500.0,6633000.0,6930000.0,0
2015-05-12,6930000.0,6930000.0,6583500.0,6781500.0,0
2015-05-13,6880500.0,6880500.0,6633000.0,6633000.0,0
2015-05-14,6880500.0,6880500.0,6534000.0,6831000.0,0
2015-05-15,6930000.0,6930000.0,6781500.0,6781500.0,0
2015-05-18,6781500.0,6930000.0,6781500.0,6930000.0,0
2015-05-19,6930000.0,7078500.0,6831000.0,6930000.0,0
2015-05-20,6831000.0,6930000.0,6831000.0,6880500.0,0
2015-05-21,6930000.0,6979500.0,6682500.0,6930000.0,0
2015-05-22,6930000.0,6979500.0,6732000.0,6732000.0,0
2015-05-26,6732000.0,6930000.0,6435000.0,6435000.0,0
2015-05-27,6682500.0,6682500.0,6286500.0,6435000.0,0
2015-05-28,6534000.0,6534000.0,6385500.0,6385500.0,0
2015-05-29,6138000.0,6286500.0,5940000.0,5989500.0,0
2015-06-01,5989500.0,6138000.0,5445000.0,5692500.0,0
2015-06-02,5643000.0,6979500.0,5643000.0,6682500.0,0
2015-06-03,6732000.0,6930000.0,6237000.0,6633000.0,0
2015-06-04,6732000.0,6880500.0,6385500.0,6633000.0,0
2015-06-05,6732000.0,6732000.0,6187500.0,6534000.0,0
2015-06-08,6880500.0,6880500.0,6237000.0,6237000.0,0
2015-06-09,6286500.0,6880500.0,6237000.0,6484500.0,0
2015-06-10,6534000.0,6633000.0,6286500.0,6336000.0,0
2015-06-11,6435000.0,6435000.0,6286500.0,6336000.0,0
2015-06-12,6336000.0,6682500.0,6286500.0,6682500.0,0
2015-06-15,6682500.0,6781500.0,6435000.0,6484500.0,0
2015-06-16,6583500.0,6880500.0,6336000.0,6583500.0,0
2015-06-17,6732000.0,6732000.0,6484500.0,6484500.0,0
2015-06-18,6484500.0,6732000.0,6484500.0,6682500.0,0
2015-06-19,6682500.0,6732000.0,6633000.0,6633000.0,0
2015-06-22,6633000.0,6831000.0,6583500.0,6583500.0,0
2015-06-23,6484500.0,6534000.0,6435000.0,6484500.0,0
2015-06-24,6484500.0,6534000.0,6484500.0,6484500.0,0
2015-06-25,6484500.0,6880500.0,6484500.0,6682500.0,0
2015-06-26,6831000.0,6831000.0,6484500.0,6781500.0,0
2015-06-29,6583500.0,6831000.0,6484500.0,6583500.0,0
2015-06-30,6534000.0,6781500.0,6534000.0,6534000.0,0
2015-07-01,6484500.0,6583500.0,6484500.0,6484500.0,0
2015-07-02,6484500.0,6484500.0,6286500.0,6336000.0,0
2015-07-06,6336000.0,6435000.0,6336000.0,6385500.0,0
2015-07-07,6435000.0,6633000.0,5742000.0,6336000.0,0
2015-07-08,6385500.0,6385500.0,5989500.0,6286500.0,0
2015-07-09,6237000.0,6583500.0,6237000.0,6583500.0,0
2015-07-10,6682500.0,6831000.0,6583500.0,6682500.0,0
2015-07-13,6831000.0,6831000.0,5692500.0,6138000.0,0
2015-07-14,6138000.0,6336000.0,5841000.0,6336000.0,0
2015-07-15,6435000.0,6484500.0,6385500.0,6435000.0,0
2015-07-16,6435000.0,6435000.0,5841000.0,5890500.0,0
2015-07-17,6039000.0,6039000.0,5841000.0,5890500.0,0
2015-07-20,5890500.0,5940000.0,5494500.0,5643000.0,0
2015-07-21,5643000.0,5890500.0,5643000.0,5841000.0,0
2015-07-22,5841000.0,5841000.0,5346000.0,5346000.0,0
2015-07-23,5346000.0,5445000.0,5148000.0,5346000.0,0
2015-07-24,5346000.0,6138000.0,5346000.0,5643000.0,0
2015-07-27,5692500.0,5692500.0,4504500.0,4851000.0,0
2015-07-28,4752000.0,4752000.0,3979800.0,4257000.0,0
2015-07-29,4083750.0,4356000.0,4083750.0,4158000.0,0
