date,open,high,low,close,volume
2019-01-04,67350.0,89850.0,66000.0,86100.0,3
2019-01-07,102000.0,102000.0,85275.0,91650.0,2
2019-01-08,96750.0,105000.0,90750.0,97650.0,2
2019-01-09,101250.0,235200.0,101250.0,179250.0,6
2019-01-10,264000.0,350250.0,102150.0,116250.0,42
2019-01-11,117600.0,117600.0,92250.0,93000.0,18
2019-01-14,93150.0,99600.0,81000.0,83250.0,7
2019-01-15,82650.0,86850.0,70500.0,75000.0,10
2019-01-16,70500.0,75000.0,67950.0,71400.0,8
2019-01-17,68250.0,79350.0,68010.0,75000.0,6
2019-01-18,71250.0,76200.0,67200.0,70500.0,4
2019-01-22,69000.0,72900.0,64500.0,65550.0,3
2019-01-23,62850.0,68670.0,55800.0,59100.0,4
2019-01-24,59835.0,60900.0,57000.0,58200.0,2
2019-01-25,59250.0,60000.0,55800.0,56940.0,1
2019-01-28,55800.0,60600.0,54270.0,56850.0,2
2019-01-29,55200.0,64050.0,55200.0,63000.0,2
2019-01-30,61050.0,127050.0,60225.0,90600.0,351
2019-01-31,83400.0,119250.0,83400.0,106650.0,220
2019-02-01,103800.0,121350.0,94530.0,99900.0,60
2019-02-04,99000.0,99000.0,85500.0,86400.0,9
2019-02-05,86400.0,101190.0,86400.0,93900.0,11
2019-02-06,92100.0,92970.0,88500.0,88800.0,2
2019-02-07,91050.0,92250.0,86250.0,88200.0,3
2019-02-08,88335.0,91500.0,85500.0,85650.0,1
2019-02-11,86550.0,94500.0,86400.0,87150.0,4
2019-02-12,87600.0,88785.0,83100.0,84150.0,4
2019-02-13,81000.0,84750.0,78750.0,80250.0,2
2019-02-14,79650.0,86130.0,77610.0,78600.0,3
2019-02-15,81300.0,81300.0,77850.0,78750.0,1
2019-02-19,78990.0,84600.0,77250.0,79950.0,2
2019-02-20,80925.0,81600.0,77250.0,77250.0,1
2019-02-21,79245.0,79245.0,77400.0,78000.0,1
2019-02-22,78000.0,79200.0,70950.0,75450.0,3
2019-02-25,78900.0,97500.0,78900.0,94500.0,14
2019-02-26,96150.0,103950.0,92250.0,96750.0,8
2019-02-27,92100.0,93750.0,85050.0,87150.0,3
2019-02-28,85950.0,93180.0,85950.0,93150.0,2
2019-03-01,93750.0,108450.0,91275.0,105840.0,24
2019-03-04,114000.0,119700.0,102000.0,110100.0,14
2019-03-05,112050.0,117000.0,108000.0,116850.0,11
2019-03-06,112650.0,118500.0,105000.0,106800.0,14
2019-03-07,109500.0,112485.0,86400.0,92850.0,14
2019-03-08,90000.0,106500.0,90000.0,101100.0,18
2019-03-11,101100.0,102120.0,96150.0,101250.0,12
2019-03-12,97200.0,99570.0,94305.0,96600.0,15
2019-03-13,97500.0,101250.0,95100.0,95850.0,12
2019-03-14,97500.0,100500.0,94350.0,95700.0,12
2019-03-15,96600.0,97500.0,92250.0,94500.0,9
2019-03-18,94500.0,104850.0,94500.0,104400.0,16
2019-03-19,106200.0,106200.0,96300.0,96300.0,15
2019-03-20,98550.0,99000.0,92250.0,92400.0,18
2019-03-21,91650.0,93750.0,90450.0,92250.0,14
2019-03-22,92700.0,98235.0,90300.0,91950.0,24
2019-03-25,92250.0,95685.0,90000.0,94800.0,13
2019-03-26,92400.0,97950.0,91200.0,95700.0,16
2019-03-27,128400.0,138600.0,93600.0,99750.0,46
