date,open,high,low,close,volume
2025-02-05,10.020000457763672,10.029999732971191,10.010000228881836,10.010000228881836,10890200
2025-02-06,10.010000228881836,10.020000457763672,10.0,10.010000228881836,2679600
2025-02-07,10.020000457763672,10.020000457763672,10.0,10.0,329000
2025-02-10,10.020000457763672,10.020000457763672,10.0,10.015000343322754,208800
2025-02-11,10.0,10.019000053405762,10.0,10.010000228881836,1363100
2025-02-12,10.01099967956543,10.019000053405762,10.0,10.0,55400
2025-02-13,10.010000228881836,10.017000198364258,10.0,10.005000114440918,10000
2025-02-14,10.010000228881836,10.017999649047852,10.0,10.010000228881836,17000
2025-02-18,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,11300
2025-02-19,10.015000343322754,10.015000343322754,10.0,10.010000228881836,26600
2025-02-20,10.010000228881836,10.019000053405762,10.010000228881836,10.010000228881836,34200
2025-02-21,10.010000228881836,10.020000457763672,10.010000228881836,10.019000053405762,7300
2025-02-24,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,4400
2025-02-25,10.020000457763672,10.027000427246094,10.0,10.010000228881836,57700
2025-02-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,300
2025-02-27,10.01099967956543,10.020000457763672,10.010000228881836,10.010000228881836,151000
2025-02-28,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,2400
2025-03-03,10.010000228881836,10.020000457763672,10.010000228881836,10.015000343322754,12200
2025-03-04,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,48700
2025-03-05,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,722400
2025-03-06,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,25100
2025-03-07,10.020000457763672,10.020000457763672,10.015000343322754,10.019000053405762,1900
2025-03-10,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,228000
2025-03-11,10.029999732971191,10.050999641418457,10.029999732971191,10.039999961853027,1607600
2025-03-12,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,53800
2025-03-13,10.050000190734863,10.0600004196167,10.050000190734863,10.050000190734863,184500
2025-03-14,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,13600
2025-03-17,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2025-03-18,10.0,10.010000228881836,10.0,10.010000228881836,3000
2025-03-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2025-03-20,10.041000366210938,10.053000450134277,10.039999961853027,10.039999961853027,2100
2025-03-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2025-03-24,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200
2025-03-25,10.050000190734863,10.0600004196167,10.029999732971191,10.0600004196167,111400
2025-03-26,10.0,10.069999694824219,10.0,10.069999694824219,30300
2025-03-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2025-03-28,10.069999694824219,10.100000381469727,10.069999694824219,10.09000015258789,6100
2025-03-31,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2025-04-01,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2025-04-02,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1300
2025-04-03,10.09000015258789,10.09000015258789,10.069999694824219,10.079999923706055,700
2025-04-04,10.069999694824219,10.09000015258789,10.069999694824219,10.09000015258789,700
2025-04-07,10.069999694824219,10.09000015258789,10.0600004196167,10.09000015258789,900
2025-04-08,10.079999923706055,10.079999923706055,10.0600004196167,10.0600004196167,600
2025-04-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,200
2025-04-10,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,12600
2025-04-11,10.079999923706055,10.09000015258789,10.0600004196167,10.069999694824219,115700
2025-04-14,10.069999694824219,10.09000015258789,10.039999961853027,10.079999923706055,19400
2025-04-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2025-04-16,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2025-04-17,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2025-04-21,10.09000015258789,10.09000015258789,10.0600004196167,10.09000015258789,7800
2025-04-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,600
2025-04-23,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,400
2025-04-24,10.100000381469727,10.100000381469727,10.09000015258789,10.100000381469727,2800
2025-04-25,10.079999923706055,10.25,10.079999923706055,10.130000114440918,8000
2025-04-28,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,2200
