date,open,high,low,close,volume
2022-04-29,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,200
2022-05-02,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,45000
2022-05-03,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,273200
2022-05-04,9.869999885559082,9.890000343322754,9.869999885559082,9.869999885559082,250000
2022-05-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100
2022-05-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-05-09,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,2500
2022-05-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-05-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100000
2022-05-12,9.829999923706055,9.829999923706055,9.800000190734863,9.800000190734863,171400
2022-05-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-05-16,9.8100004196167,9.819999694824219,9.800000190734863,9.800000190734863,159200
2022-05-17,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,93500
2022-05-18,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-05-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-05-20,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-05-23,9.800000190734863,9.8149995803833,9.789999961853027,9.800000190734863,42700
2022-05-24,9.800000190734863,9.84000015258789,9.800000190734863,9.84000015258789,10800
2022-05-25,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,22500
2022-05-26,9.829999923706055,9.850000381469727,9.829999923706055,9.829999923706055,56400
2022-05-27,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2022-05-31,9.829999923706055,9.869999885559082,9.829999923706055,9.84000015258789,435400
2022-06-01,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,95600
2022-06-02,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300
2022-06-03,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,156300
2022-06-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-14,9.880000114440918,9.880000114440918,9.850000381469727,9.850000381469727,19500
2022-06-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,16000
2022-06-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2022-06-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,23300
2022-06-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-27,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-29,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-06-30,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,10300
2022-07-01,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-07-05,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,65800
2022-07-06,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-07,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-08,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-11,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-12,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-13,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-14,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-15,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2022-07-18,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,200
2022-07-19,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,3800
2022-07-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-07-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,500
2022-07-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,450100
2022-07-25,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-07-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2022-07-27,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400
2022-07-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2022-07-29,9.890000343322754,9.890999794006348,9.880000114440918,9.880000114440918,2100
2022-08-01,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2022-08-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,225400
2022-08-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
