date,open,high,low,close,volume
2026-05-01,27.0,36.61000061035156,27.0,34.0,4113600
2026-05-04,30.8700008392334,32.0,24.940000534057617,25.34000015258789,579000
2026-05-05,23.809999465942383,25.5,23.809999465942383,25.0,461200
2026-05-06,25.25,25.979999542236328,23.479999542236328,25.010000228881836,569600
2026-05-07,24.959999084472656,26.0,23.760000228881836,25.739999771118164,202100
2026-05-08,25.739999771118164,26.59000015258789,24.549999237060547,25.1200008392334,207100
2026-05-11,25.100000381469727,25.309999465942383,23.0,25.0,239300
2026-05-12,24.6299991607666,26.3799991607666,24.530000686645508,25.899999618530273,142700
2026-05-13,26.0,28.649999618530273,25.399999618530273,28.559999465942383,209700
2026-05-14,28.43000030517578,29.309999465942383,27.299999237060547,28.3700008392334,157600
2026-05-15,28.360000610351562,29.219999313354492,27.110000610351562,28.06999969482422,118300
2026-05-18,27.6200008392334,27.940000534057617,25.420000076293945,27.149999618530273,151200
2026-05-19,27.149999618530273,27.43000030517578,24.600000381469727,25.440000534057617,132600
2026-05-20,24.209999084472656,26.5,24.209999084472656,26.469999313354492,161800
2026-05-21,26.06999969482422,27.809999465942383,25.399999618530273,26.299999237060547,193400
2026-05-22,26.299999237060547,27.040000915527344,25.209999084472656,25.889999389648438,135200
2026-05-26,26.75,28.0,26.75,27.84000015258789,270900
2026-05-27,28.0,30.0,27.65999984741211,28.600000381469727,147900
2026-05-28,29.260000228881836,29.889999389648438,27.600000381469727,28.0,133000
2026-05-29,27.700000762939453,29.440000534057617,27.290000915527344,28.5,123700
2026-06-01,28.049999237060547,28.469999313354492,26.40999984741211,27.1299991607666,128900
2026-06-02,26.540000915527344,27.600000381469727,26.06999969482422,27.469999313354492,194500
2026-06-03,26.889999389648438,28.25,25.899999618530273,26.170000076293945,211100
2026-06-04,26.68000030517578,27.059999465942383,25.18000030517578,25.40999984741211,105700
2026-06-05,25.6200008392334,26.399999618530273,24.5,25.299999237060547,184200
2026-06-08,26.389999389648438,27.25,24.610000610351562,25.549999237060547,202400
2026-06-09,25.690000534057617,27.610000610351562,25.450000762939453,27.0,182500
2026-06-10,27.020000457763672,27.760000228881836,24.5,25.549999237060547,231000
2026-06-11,25.549999237060547,27.950000762939453,25.40999984741211,26.940000534057617,191000
2026-06-12,26.850000381469727,27.0,24.799999237060547,24.979999542236328,168800
2026-06-15,25.110000610351562,26.5,24.549999237060547,25.079999923706055,199700
2026-06-16,24.889999389648438,25.959999084472656,23.809999465942383,25.510000228881836,375400
2026-06-17,26.209999084472656,27.950000762939453,25.420000076293945,26.450000762939453,372600
2026-06-18,26.809999465942383,29.469999313354492,26.809999465942383,29.239999771118164,1548100
2026-06-22,29.25,31.979999542236328,29.25,31.739999771118164,355800
2026-06-23,31.15999984741211,31.489999771118164,27.829999923706055,29.149999618530273,347900
2026-06-24,29.149999618530273,30.899999618530273,27.690000534057617,28.760000228881836,135000
2026-06-25,28.899999618530273,29.760000228881836,27.469999313354492,27.719999313354492,126400
2026-06-26,27.559999465942383,33.18000030517578,27.559999465942383,32.369998931884766,329200
2026-06-29,32.439998626708984,38.869998931884766,31.420000076293945,36.72999954223633,362200
2026-06-30,36.630001068115234,38.220001220703125,35.11000061035156,36.72999954223633,321600
2026-07-01,36.16999816894531,37.09000015258789,32.40999984741211,32.5,228800
2026-07-02,32.5099983215332,33.209999084472656,30.31999969482422,31.0,251800
2026-07-06,31.309999465942383,32.040000915527344,29.610000610351562,29.969999313354492,618100
2026-07-07,29.920000076293945,32.189998626708984,29.540000915527344,31.489999771118164,162000
2026-07-08,31.389999389648438,35.4900016784668,30.739999771118164,33.88999938964844,347100
2026-07-09,34.0,38.45000076293945,33.56999969482422,37.20000076293945,313400
2026-07-10,37.209999084472656,38.36000061035156,34.97999954223633,38.029998779296875,210400
2026-07-13,38.38999938964844,42.029998779296875,37.9900016784668,39.5099983215332,369700
2026-07-14,38.83000183105469,43.91999816894531,38.36000061035156,43.310001373291016,323800
2026-07-15,42.22999954223633,44.150001525878906,39.650001525878906,43.31999969482422,307400
2026-07-16,43.310001373291016,45.27000045776367,42.810001373291016,44.529998779296875,394000
2026-07-17,43.58000183105469,50.11000061035156,43.2599983215332,49.290000915527344,320000
2026-07-20,50.279998779296875,52.150001525878906,47.060001373291016,49.38999938964844,568900
