date,open,high,low,close,volume
2020-01-10,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,15000
2020-01-13,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,40000
2020-01-14,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0
2020-01-15,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0
2020-01-16,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0
2020-01-17,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,10000
2020-01-21,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0
2020-01-22,98.5999984741211,98.5999984741211,98.5,98.5,9090
2020-01-23,98.5,98.5,98.5,98.5,0
2020-01-24,98.0,98.80000305175781,98.0,98.80000305175781,10960
2020-01-27,98.80000305175781,98.80000305175781,98.5,98.80000305175781,54810
2020-01-28,98.5,98.5,98.5,98.5,11970
2020-01-29,98.5,98.5,98.5,98.5,0
2020-01-30,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,60
2020-01-31,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2020-02-03,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2020-02-04,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,5250
2020-02-05,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2020-02-06,98.5,98.5,98.5,98.5,32500
2020-02-07,98.5,98.5,98.5,98.5,0
2020-02-10,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,100
2020-02-11,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2020-02-12,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2020-02-13,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,25000
2020-02-14,98.4000015258789,98.55000305175781,98.4000015258789,98.4000015258789,2480
2020-02-18,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0
2020-02-19,98.4000015258789,99.31999969482422,98.4000015258789,99.31999969482422,4520
2020-02-20,98.5,99.5,98.5,99.31999969482422,14670
2020-02-21,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,0
2020-02-24,99.31999969482422,99.31999969482422,99.31999969482422,99.31999969482422,0
2020-02-25,98.9000015258789,98.9000015258789,98.80000305175781,98.80000305175781,22290
2020-02-26,99.30000305175781,99.30000305175781,98.80000305175781,98.80000305175781,1900
2020-02-27,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,10000
2020-02-28,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2020-03-02,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,120
2020-03-03,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0
2020-03-04,98.80000305175781,98.80000305175781,98.5999984741211,98.5999984741211,60
2020-03-05,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,730
2020-03-06,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0
2020-03-09,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,20000
2020-03-10,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,0
2020-03-11,97.5999984741211,97.61000061035156,97.5999984741211,97.5999984741211,730
2020-03-12,97.19999694824219,97.19999694824219,97.0,97.0,1060
2020-03-13,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,10
2020-03-16,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0
2020-03-17,97.4000015258789,97.5,95.0,95.0,1100
2020-03-18,95.0,95.0,95.0,95.0,0
2020-03-19,95.0,95.0,95.0,95.0,540
2020-03-20,95.0,96.0,95.0,95.52999877929688,9540
2020-03-23,97.0999984741211,97.0999984741211,94.5,94.5,120
2020-03-24,94.5,94.5,94.5,94.5,0
2020-03-25,94.5,94.5,94.5,94.5,0
2020-03-26,95.25,95.5,95.0199966430664,95.0199966430664,8400
2020-03-27,95.5,95.5,95.5,95.5,60
2020-03-30,95.0,95.0,95.0,95.0,280
2020-03-31,95.0,95.0,95.0,95.0,3200
2020-04-01,96.5,96.5,96.5,96.5,10
2020-04-02,96.5,96.5,96.5,96.5,0
2020-04-03,96.5,96.5,96.5,96.5,0
2020-04-06,95.0,95.0,95.0,95.0,50
