date,open,high,low,close,volume
2024-06-18,10.050000190734863,10.050000190734863,10.0,10.0,4098605
2024-06-20,10.020000457763672,10.020000457763672,10.0,10.020000457763672,446116
2024-06-21,10.0,10.029899597167969,10.0,10.020000457763672,49650
2024-06-24,10.010000228881836,10.029999732971191,10.005000114440918,10.010000228881836,324073
2024-06-25,10.010000228881836,10.020000457763672,10.0,10.020000457763672,90829
2024-06-26,10.0,10.020000457763672,10.0,10.020000457763672,71013
2024-06-27,10.010000228881836,10.029999732971191,10.0,10.015000343322754,156307
2024-06-28,10.020000457763672,10.020000457763672,10.0,10.010000228881836,64783
2024-07-01,10.0,10.020000457763672,10.0,10.020000457763672,7949
2024-07-02,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-07-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-07-05,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-07-08,10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,82955
2024-07-09,10.020000457763672,10.030099868774414,10.020000457763672,10.029999732971191,241279
2024-07-10,10.039999961853027,10.050000190734863,10.029999732971191,10.050000190734863,136680
2024-07-11,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,105361
2024-07-12,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,220
2024-07-15,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10520
2024-07-16,10.069999694824219,10.069999694824219,10.06089973449707,10.069999694824219,12497
2024-07-17,10.079999923706055,10.09000015258789,10.074999809265137,10.079999923706055,55300
2024-07-18,10.079999923706055,10.09000015258789,10.079999923706055,10.085000038146973,58704
2024-07-19,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,22610
2024-07-22,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,88239
2024-07-23,10.100000381469727,10.109999656677246,10.100000381469727,10.104999542236328,423905
2024-07-24,10.100000381469727,10.119999885559082,10.100000381469727,10.109999656677246,137731
2024-07-25,10.109999656677246,10.109999656677246,10.10260009765625,10.109999656677246,26220
2024-07-26,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,58252
2024-07-29,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,107835
2024-07-30,10.111100196838379,10.111100196838379,10.095000267028809,10.095000267028809,1598
2024-07-31,10.109999656677246,10.109999656677246,10.09000015258789,10.100000381469727,7267
2024-08-01,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,8979
2024-08-02,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,2576
2024-08-05,10.100000381469727,10.100000381469727,10.079999923706055,10.085000038146973,6092
2024-08-06,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,586
2024-08-07,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2024-08-08,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,1005
2024-08-09,10.079999923706055,10.09000015258789,10.069999694824219,10.09000015258789,1757
2024-08-12,10.09000015258789,10.100000381469727,10.09000015258789,10.09000015258789,11681
2024-08-13,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,183574
2024-08-14,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,36763
2024-08-15,10.130000114440918,10.199999809265137,10.100000381469727,10.100000381469727,130338
2024-08-16,10.0,10.09000015258789,10.0,10.09000015258789,482
2024-08-19,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,801
2024-08-20,10.109000205993652,10.149999618530273,10.100099563598633,10.149999618530273,1211
2024-08-21,10.149999618530273,10.149999618530273,10.109999656677246,10.109999656677246,339
2024-08-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,131
