date,open,high,low,close,volume
2017-04-13,3851.25,4668.75,3843.75,4668.75,3938
2017-04-17,4687.5,5132.25,4500.0,4875.0,807
2017-04-18,4912.5,5250.0,4893.75,5235.0,661
2017-04-19,5250.0,5520.0,4698.75,5242.5,892
2017-04-20,5250.0,5313.75,4968.75,5100.0,355
2017-04-21,5190.0,5190.0,4773.75,4976.25,171
2017-04-24,4893.75,5176.875,4717.5,5025.0,305
2017-04-25,5051.25,5216.25,4884.75,5148.75,290
2017-04-26,5175.0,5175.0,4800.0,5006.25,557
2017-04-27,4995.0,5205.0,4965.0,5002.5,408
2017-04-28,5006.25,5490.0,4910.625,5242.5,517
2017-05-01,5332.5,5992.5,5291.25,5801.25,729
2017-05-02,5883.75,6150.0,5745.0,6026.25,715
2017-05-03,6105.0,6105.0,5906.25,6060.0,375
2017-05-04,6093.75,6562.5,6030.0,6487.5,530
2017-05-05,6592.5,6685.875,6412.5,6525.0,654
2017-05-08,6611.25,6732.375,6243.75,6371.25,710
2017-05-09,6408.75,6487.5,6191.25,6382.5,316
2017-05-10,6427.5,6562.5,6213.75,6258.75,349
2017-05-11,6165.0,6431.25,6048.75,6210.0,543
2017-05-12,6240.0,6285.75,6018.75,6097.5,217
2017-05-15,6015.0,6218.625,5812.5,5940.0,296
2017-05-16,5921.25,5988.75,5445.0,5475.0,275
2017-05-17,5411.25,5587.5,4905.0,5437.5,489
2017-05-18,5403.75,5906.25,5403.75,5568.75,86
2017-05-19,5527.5,6000.0,5512.5,5883.75,222
2017-05-22,5943.75,6007.5,5733.75,5966.25,204
2017-05-23,5846.25,6093.75,5778.75,5985.0,179
2017-05-24,5610.0,6093.75,5512.5,5988.75,211
2017-05-25,6018.75,6300.0,5970.0,6240.0,225
2017-05-26,6356.25,6450.0,6037.5,6120.0,315
2017-05-30,6105.0,6335.625,5940.375,6127.5,168
2017-05-31,6348.75,6468.75,5681.25,5996.25,346
2017-06-01,6000.0,6135.0,5685.0,5981.25,260
2017-06-02,6030.0,6213.75,5902.5,5955.0,293
2017-06-05,6000.0,6048.75,5838.75,5966.25,168
2017-06-06,5966.25,6052.5,5868.75,5996.25,135
2017-06-07,6026.25,6086.25,5827.875,6033.75,196
2017-06-08,6127.5,6127.5,5844.375,5947.5,149
2017-06-09,6000.0,6116.25,5836.875,6022.5,122
2017-06-12,6000.0,6041.25,5666.625,5692.5,207
2017-06-13,5745.0,5915.625,5583.75,5602.5,418
2017-06-14,5587.5,5812.5,5572.5,5610.0,364
2017-06-15,5696.25,5773.5,5437.5,5460.0,437
2017-06-16,5460.0,5808.75,5460.0,5606.25,1597
2017-06-19,5797.5,5797.5,5460.0,5602.5,527
2017-06-20,5625.0,5625.0,5517.375,5587.5,363
2017-06-21,5587.5,5610.0,5531.25,5568.75,207
2017-06-22,5613.75,5617.5,5362.5,5471.25,233
2017-06-23,5490.0,5490.0,5182.5,5231.25,2576
2017-06-26,5283.75,5362.5,5171.25,5178.75,386
2017-06-27,5156.25,5291.25,4593.75,4702.5,408
2017-06-28,4706.25,4852.5,4612.5,4732.5,225
2017-06-29,4691.25,4844.25,4218.75,4496.25,635
2017-06-30,4515.0,4616.25,4297.5,4511.25,315
2017-07-03,4515.0,4593.75,4488.75,4545.0,163
2017-07-05,4593.75,4728.75,4447.5,4608.75,230
2017-07-06,4563.75,4581.375,4361.25,4376.25,166
2017-07-07,4342.5,4573.125,4331.25,4398.75,220
2017-07-10,4425.0,4507.5,4312.5,4413.75,121
2017-07-11,4368.75,4501.875,4031.25,4087.5,336
2017-07-12,4121.25,4192.5,3900.0,3941.25,487
2017-07-13,3937.5,3978.75,3630.0,3727.5,364
2017-07-14,3750.0,3881.25,3750.0,3813.75,392
2017-07-17,3813.75,3937.5,3656.25,3761.25,499
2017-07-18,3787.5,3922.5,3663.75,3768.75,245
2017-07-19,3798.75,3982.5,3751.875,3847.5,219
2017-07-20,3847.5,3851.25,3667.5,3750.0,275
2017-07-21,3806.25,3906.375,3768.75,3870.0,164
2017-07-24,3971.25,4087.5,3808.125,4061.25,367
2017-07-25,4087.5,4383.75,3960.0,4185.0,530
2017-07-26,4218.75,4312.125,4100.625,4151.25,218
2017-07-27,4155.0,4155.0,3956.25,4012.5,240
2017-07-28,4031.25,4069.875,3894.375,3975.0,121
2017-07-31,3945.0,4170.0,3900.0,4057.5,374
2017-08-01,4113.75,4162.5,3862.5,4091.25,501
2017-08-02,4121.25,4121.25,3903.75,3960.0,105
2017-08-03,3993.75,3993.75,3829.125,3915.0,91
2017-08-04,3896.25,4147.5,3843.75,4012.5,146
2017-08-07,3963.75,4192.5,3941.25,4162.5,82
2017-08-08,4162.5,4248.75,4125.0,4185.0,155
2017-08-09,3948.75,4278.75,3918.75,4117.5,70
2017-08-10,3997.5,4170.0,3930.0,4125.0,123
2017-08-11,4151.25,4275.0,4012.5,4245.0,106
2017-08-14,4143.75,4342.5,4143.75,4278.75,110
2017-08-15,4320.0,4481.25,4038.75,4428.75,95
2017-08-16,4488.75,4646.25,4357.5,4586.25,146
2017-08-17,4627.5,4811.25,4522.5,4717.5,172
2017-08-18,4635.0,4935.0,4590.0,4882.5,233
2017-08-21,5021.25,5295.0,4785.0,5216.25,265
2017-08-22,5242.5,5260.875,4837.875,4908.75,152
2017-08-23,4976.25,5124.375,4511.25,4635.0,251
2017-08-24,4635.0,4923.75,4511.25,4826.25,141
2017-08-25,4860.0,5097.75,4796.25,4953.75,103
2017-08-28,4912.5,5238.75,4912.5,5047.5,270
2017-08-29,4987.5,5058.75,4897.5,4998.75,114
2017-08-30,5043.75,5250.0,4995.0,5235.0,213
2017-08-31,5250.0,5287.5,5073.75,5216.25,148
2017-09-01,5225.25,5251.875,5062.5,5171.25,166
2017-09-05,5212.5,5212.5,4957.5,5062.5,149
2017-09-06,5025.0,5217.0,4950.0,4991.25,89
2017-09-07,4987.5,5085.0,4876.875,4976.25,127
2017-09-08,4950.0,4961.25,4665.0,4725.0,218
2017-09-11,4762.5,4803.75,4482.0,4575.0,151
2017-09-12,4560.0,4560.0,4316.25,4530.0,103
2017-09-13,4537.5,4735.5,4368.75,4683.75,153
2017-09-14,4650.0,4830.0,4623.75,4781.25,397
2017-09-15,4762.5,4845.375,4638.375,4740.0,423
2017-09-18,4728.75,5088.75,4672.5,4912.5,553
2017-09-19,4912.5,4943.625,4725.0,4770.0,124
2017-09-20,4751.25,4830.0,4593.75,4747.5,145
2017-09-21,4710.0,4713.75,4177.5,4447.5,153
2017-09-22,4413.75,4466.25,4368.75,4376.25,68
2017-09-25,4526.25,4526.25,4185.0,4500.0,221
2017-09-26,4515.0,4620.0,4481.25,4518.75,159
2017-09-27,4560.0,4826.25,4500.0,4665.0,153
2017-09-28,4573.5,4780.875,4571.25,4691.25,153
2017-09-29,4706.25,4815.0,4597.5,4672.5,137
2017-10-02,4635.0,4803.75,4616.25,4732.5,166
2017-10-03,4762.5,4879.5,4500.0,4586.25,195
2017-10-04,4545.0,4623.75,4466.25,4500.0,365
2017-10-05,4563.75,4593.75,4395.0,4425.0,138
2017-10-06,4380.0,4408.5,3900.0,3915.0,334
2017-10-09,3900.0,4156.875,3900.0,3963.75,453
2017-10-10,4005.0,4162.5,3772.5,3840.0,910
2017-10-11,3825.0,3873.375,3791.25,3810.0,224
2017-10-12,3806.25,3840.0,3697.5,3735.0,310
2017-10-13,3731.25,3798.375,3714.375,3742.5,244
2017-10-16,3750.0,3772.5,3618.75,3626.25,618
2017-10-17,3637.5,3847.5,3637.5,3735.0,521
2017-10-18,3750.0,3808.5,3712.5,3750.0,643
2017-10-19,3716.25,3765.0,3712.5,3746.25,373
2017-10-20,3761.25,3761.25,3712.5,3746.25,211
2017-10-23,3750.0,3753.75,3697.5,3742.5,598
2017-10-24,3731.25,3757.5,3675.0,3712.5,302
2017-10-25,3697.5,3731.25,3562.5,3592.5,466
2017-10-26,3588.75,3588.75,3393.75,3461.25,915
2017-10-27,4425.0,4425.0,3225.0,3877.5,5099
2017-10-30,4143.75,4462.5,3843.75,4173.75,2002
2017-10-31,4211.25,4541.25,4031.625,4151.25,1234
2017-11-01,4181.25,4331.25,4031.25,4230.0,466
2017-11-02,4241.25,4286.25,3948.75,4012.5,370
2017-11-03,4053.75,4162.5,3941.25,4035.0,381
2017-11-06,4083.75,4098.75,3881.25,4012.5,500
