date,open,high,low,close,volume
2021-04-07,1500.0,1500.0,1500.0,1500.0,7
2021-04-08,1516.5,1527.0,1507.5,1527.0,3
2021-04-09,1458.0,1504.5,1452.0,1495.5,1857
2021-04-12,1464.0,1507.5,1464.0,1489.5,167
2021-04-13,1492.949951171875,1492.949951171875,1492.949951171875,1492.949951171875,1
2021-04-14,1462.5,1504.5,1462.5,1498.5,345
2021-04-15,1488.0,1500.0,1477.5,1483.5,235
2021-04-16,1485.0,1495.5,1473.0,1476.0,21
2021-04-19,1471.5,1522.5,1470.0,1522.5,141
2021-04-20,1492.5,1492.5,1479.0,1479.0,7
2021-04-21,1464.0,1485.0,1464.0,1476.0,17
2021-04-22,1468.5,1470.0,1462.5,1470.0,15
2021-04-23,1464.0,1474.5,1464.0,1470.0,10
2021-04-26,1464.0,1470.0,1462.5,1465.5,21
2021-04-27,1461.0,1461.0,1461.0,1461.0,1
2021-04-28,1461.0,1461.0,1461.0,1461.0,4
2021-04-29,1465.5,1465.5,1458.0,1461.0,54
2021-04-30,1458.0,1464.0,1447.5,1461.0,442
2021-05-03,1456.5,1461.0,1455.0,1458.0,362
2021-05-04,1453.5,1461.0,1453.5,1459.5,604
2021-05-05,1459.5,1459.5,1452.0,1452.0,167
2021-05-06,1453.5,1458.0,1452.0,1458.0,33
2021-05-07,1458.0,1458.0,1458.0,1458.0,0
2021-05-10,1458.0,1458.0,1458.0,1458.0,0
2021-05-11,1458.0,1458.0,1458.0,1458.0,0
2021-05-12,1452.0,1453.5,1449.0,1453.5,517
2021-05-13,1458.0,1458.0,1453.5,1453.5,3
2021-05-14,1455.0,1455.0,1455.0,1455.0,8
2021-05-17,1470.0,1498.5,1443.0,1443.75,164
2021-05-18,1449.0,1449.0,1443.0,1447.5,37
2021-05-19,1447.5,1447.5,1447.5,1447.5,1
2021-05-20,1447.5,1447.5,1447.5,1447.5,1
2021-05-21,1441.5,1446.0,1440.0,1446.0,391
2021-05-24,1446.0,1453.5,1440.0,1453.5,155
2021-05-25,1449.0,1450.5,1446.0,1446.0,94
2021-05-26,1453.949951171875,1455.0,1446.0,1446.0,19
2021-05-27,1447.5,1447.5,1441.5,1446.0,47
2021-05-28,1444.5,1447.5,1444.5,1447.5,26
2021-06-01,1443.75,1443.75,1441.5,1441.5,134
2021-06-02,1443.0,1444.5,1443.0,1444.5,5
2021-06-03,1443.0,1452.0,1443.0,1452.0,133
2021-06-04,1447.5,1453.5,1447.5,1452.0,192
2021-06-07,1450.5,1452.75,1444.5,1452.75,55
2021-06-08,1446.0,1456.5,1446.0,1453.5,91
2021-06-09,1446.0,1453.5,1446.0,1453.5,37
2021-06-10,1452.0,1452.0,1450.5,1450.5,7
2021-06-11,1450.5,1455.0,1447.5,1449.0,121
2021-06-14,1447.5,1455.0,1447.5,1453.5,119
2021-06-15,1449.0,1462.5,1449.0,1449.0,117
2021-06-16,1449.0,1450.5,1447.5,1449.0,33
2021-06-17,1450.5,1452.0,1450.5,1450.5,11
2021-06-18,1452.0,1452.0,1449.0,1452.0,121
2021-06-21,1449.75,1449.75,1447.5,1447.5,155
2021-06-22,1450.5,1450.5,1447.5,1447.5,685
2021-06-23,1449.0,1449.0,1447.5,1447.5,7
2021-06-24,1449.0,1449.0,1449.0,1449.0,1
2021-06-25,1449.0,1450.5,1447.5,1450.5,73
2021-06-28,1447.5,1453.5,1447.5,1452.0,129
2021-06-29,1449.0,1452.0,1449.0,1450.5,1052
2021-06-30,1449.0,1449.0,1447.5,1447.5,77
2021-07-01,1447.5,1447.5,1447.5,1447.5,3
2021-07-02,1447.5,1448.25,1447.5,1447.5,13
2021-07-06,1448.25,1452.0,1447.5,1452.0,74
2021-07-07,1449.0,1450.5,1449.0,1449.0,48
2021-07-08,1449.0,1449.0,1449.0,1449.0,0
2021-07-09,1450.5,1450.5,1450.5,1450.5,25
2021-07-12,1447.5,1449.0,1447.5,1447.5,121
2021-07-13,1447.5,1447.5,1447.5,1447.5,0
2021-07-14,1449.0,1449.0,1449.0,1449.0,1
