date,open,high,low,close,volume
2026-06-18,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,55000
2026-06-22,10.020000457763672,10.100000381469727,9.920000076293945,9.970000267028809,1144200
2026-06-23,9.9399995803833,9.989999771118164,9.9399995803833,9.949999809265137,43300
2026-06-24,9.960000038146973,9.979999542236328,9.960000038146973,9.960000038146973,99300
2026-06-25,9.960000038146973,9.970000267028809,9.949999809265137,9.949999809265137,7400
2026-06-26,9.949999809265137,9.979999542236328,9.949999809265137,9.960000038146973,2000
2026-06-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1100
2026-06-30,9.970000267028809,10.0,9.970000267028809,9.989999771118164,976500
2026-07-01,9.970000267028809,9.979999542236328,9.949999809265137,9.949999809265137,3300
2026-07-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1500
2026-07-06,10.0,10.0,9.979999542236328,9.979999542236328,2600
2026-07-07,9.970000267028809,9.970000267028809,9.9399995803833,9.9399995803833,12000
2026-07-08,9.989999771118164,9.989999771118164,9.970000267028809,9.979999542236328,75900
2026-07-09,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,10800
2026-07-10,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,494700
2026-07-13,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,89900
2026-07-14,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,800
2026-07-15,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1600
2026-07-16,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,260300
2026-07-17,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,10300
2026-07-20,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,11000
