date,open,high,low,close,volume
2021-02-05,40.58000183105469,51.939998626708984,39.02000045776367,43.20000076293945,3308000
2021-02-08,41.52000045776367,58.91999816894531,41.5099983215332,56.34000015258789,699700
2021-02-09,56.349998474121094,61.9900016784668,48.5,51.08000183105469,459600
2021-02-10,50.619998931884766,52.939998626708984,49.29999923706055,52.939998626708984,175500
2021-02-11,51.869998931884766,52.619998931884766,47.0,48.939998626708984,206700
2021-02-12,48.939998626708984,48.939998626708984,47.0,47.65999984741211,85000
2021-02-16,48.790000915527344,48.790000915527344,46.959999084472656,47.2400016784668,38700
2021-02-17,47.0,49.939998626708984,46.529998779296875,47.72999954223633,109900
2021-02-18,47.10499954223633,48.47999954223633,46.5,48.0,67600
2021-02-19,48.349998474121094,49.849998474121094,47.5,49.220001220703125,149000
2021-02-22,50.880001068115234,53.77000045776367,50.08000183105469,50.779998779296875,132900
2021-02-23,51.0,51.130001068115234,43.70000076293945,47.61000061035156,126900
2021-02-24,47.7400016784668,49.77000045776367,47.7400016784668,49.18000030517578,55700
2021-02-25,49.0,49.69499969482422,47.02199935913086,49.0,69500
2021-02-26,49.45000076293945,50.0890007019043,46.73500061035156,48.36000061035156,63500
2021-03-01,48.70000076293945,51.1349983215332,48.36000061035156,49.04999923706055,57500
2021-03-02,49.0,51.4900016784668,48.34299850463867,51.130001068115234,44800
2021-03-03,51.11000061035156,51.11000061035156,45.1150016784668,49.310001373291016,63800
2021-03-04,49.150001525878906,49.150001525878906,40.0,41.25,112000
2021-03-05,41.34000015258789,43.566001892089844,40.209999084472656,41.0,68700
2021-03-08,40.119998931884766,41.95000076293945,36.23500061035156,37.11000061035156,80600
2021-03-09,37.45000076293945,38.83399963378906,36.029998779296875,37.779998779296875,44500
2021-03-10,38.130001068115234,39.28499984741211,35.6150016784668,36.380001068115234,150100
2021-03-11,38.20000076293945,42.599998474121094,37.040000915527344,37.72999954223633,114600
2021-03-12,37.75,38.54499816894531,36.720001220703125,37.630001068115234,41200
2021-03-15,39.97999954223633,39.97999954223633,35.97999954223633,36.939998626708984,54500
2021-03-16,37.880001068115234,39.93000030517578,35.36000061035156,36.29999923706055,41500
2021-03-17,36.529998779296875,38.27000045776367,35.599998474121094,37.20000076293945,62100
2021-03-18,38.470001220703125,42.75,37.345001220703125,42.27000045776367,177700
2021-03-19,41.41999816894531,44.31999969482422,39.09000015258789,43.43000030517578,175200
2021-03-22,43.400001525878906,49.61000061035156,43.099998474121094,45.2599983215332,149400
2021-03-23,45.2599983215332,47.27000045776367,45.04999923706055,46.20000076293945,100000
2021-03-24,48.0,48.0,40.04999923706055,40.45000076293945,110100
2021-03-25,40.439998626708984,44.5,39.709999084472656,42.869998931884766,63900
2021-03-26,42.90999984741211,42.9900016784668,39.505001068115234,40.5099983215332,71600
2021-03-29,41.290000915527344,41.97999954223633,38.2599983215332,38.880001068115234,74000
2021-03-30,39.4379997253418,43.79999923706055,37.507999420166016,43.20000076293945,70200
2021-03-31,42.34000015258789,43.88999938964844,39.0,42.56999969482422,265100
2021-04-01,41.7400016784668,43.75,39.810001373291016,40.54999923706055,57300
2021-04-05,41.68000030517578,43.08000183105469,40.893001556396484,41.5,16200
2021-04-06,40.939998626708984,42.56999969482422,37.90999984741211,38.720001220703125,68100
2021-04-07,38.779998779296875,39.3849983215332,35.20000076293945,36.060001373291016,105700
2021-04-08,36.630001068115234,37.13399887084961,35.0,36.290000915527344,72900
2021-04-09,36.29999923706055,37.31399917602539,34.43000030517578,35.470001220703125,37600
2021-04-12,37.20000076293945,37.20000076293945,30.91900062561035,32.220001220703125,198100
2021-04-13,32.25,34.349998474121094,31.700000762939453,33.0,149000
2021-04-14,32.540000915527344,40.0,32.0,39.5,187700
2021-04-15,38.77000045776367,39.86000061035156,36.5,39.38999938964844,119500
2021-04-16,38.560001373291016,40.14500045776367,36.27000045776367,38.25,163500
2021-04-19,37.83000183105469,40.09000015258789,36.92300033569336,39.189998626708984,75500
2021-04-20,38.91999816894531,39.02000045776367,36.7599983215332,37.29999923706055,54400
2021-04-21,37.5,38.25,36.130001068115234,36.40999984741211,57900
2021-04-22,36.630001068115234,37.915000915527344,36.0099983215332,37.54999923706055,21100
2021-04-23,37.7400016784668,39.36000061035156,36.20000076293945,37.560001373291016,105000
2021-04-26,37.37300109863281,39.79999923706055,37.37300109863281,39.650001525878906,30600
2021-04-27,40.0,41.0,37.970001220703125,40.619998931884766,107800
2021-04-28,40.02000045776367,40.79999923706055,38.75,40.43000030517578,41100
2021-04-29,40.099998474121094,40.43000030517578,38.67100143432617,40.0,65800
2021-04-30,40.0099983215332,41.22600173950195,38.630001068115234,40.36000061035156,38100
2021-05-03,41.0,41.22999954223633,38.650001525878906,41.22999954223633,70600
2021-05-04,41.220001220703125,41.22999954223633,38.779998779296875,39.75,59700
2021-05-05,40.0099983215332,41.029998779296875,38.599998474121094,39.90999984741211,41200
2021-05-06,39.95000076293945,40.75,38.555999755859375,39.68000030517578,59800
2021-05-07,39.75,40.90999984741211,39.15999984741211,40.310001373291016,25300
2021-05-10,39.7599983215332,40.16999816894531,38.81999969482422,40.16999816894531,44800
2021-05-11,39.75,41.54499816894531,38.25,41.380001068115234,38200
2021-05-12,40.66999816894531,41.380001068115234,38.720001220703125,40.900001525878906,42200
2021-05-13,40.7599983215332,41.400001525878906,39.875,40.75,52500
2021-05-14,41.387001037597656,41.387001037597656,39.849998474121094,40.290000915527344,28700
2021-05-17,39.31999969482422,39.77000045776367,36.81999969482422,37.5,54800
2021-05-18,37.209999084472656,38.59000015258789,36.0,36.400001525878906,32800
2021-05-19,36.58000183105469,37.44599914550781,33.599998474121094,34.58000183105469,89500
2021-05-20,35.189998626708984,36.849998474121094,34.61000061035156,36.38999938964844,39200
