date,open,high,low,close,volume
2021-04-20,7.354227066040039,7.397959232330322,7.354227066040039,7.361515998840332,59270
2021-04-21,7.397959232330322,7.397959232330322,7.361515998840332,7.397959232330322,17150
2021-04-22,7.397959232330322,7.397959232330322,7.397959232330322,7.397959232330322,26342
2021-04-23,7.434401988983154,7.4708452224731445,7.434401988983154,7.456267833709717,27303
2021-04-26,7.4708452224731445,7.4708452224731445,7.456267833709717,7.456267833709717,2195
2021-04-27,7.4708452224731445,7.4854230880737305,7.4708452224731445,7.4854230880737305,13446
2021-04-28,7.543732166290283,7.6530609130859375,7.543732166290283,7.580174922943115,2744
2021-04-29,7.580174922943115,7.580174922943115,7.580174922943115,7.580174922943115,0
2021-04-30,7.580174922943115,7.580174922943115,7.441690921783447,7.441690921783447,2195
2021-05-03,7.572885990142822,7.580174922943115,7.565598011016846,7.565598011016846,2881
2021-05-04,7.543732166290283,7.543732166290283,7.543732166290283,7.543732166290283,960
2021-05-05,7.543732166290283,7.543732166290283,7.543732166290283,7.543732166290283,1098
2021-05-06,7.543732166290283,7.580174922943115,7.543732166290283,7.580174922943115,549
2021-05-07,7.580174922943115,7.6530609130859375,7.580174922943115,7.580174922943115,1098
2021-05-10,7.543732166290283,7.580174922943115,7.543732166290283,7.580174922943115,4665
2021-05-11,7.580174922943115,7.594751834869385,7.543732166290283,7.580174922943115,6723
2021-05-12,7.4781341552734375,7.543732166290283,7.4781341552734375,7.543732166290283,6860
2021-05-13,7.507288932800293,7.507288932800293,7.507288932800293,7.507288932800293,4939
2021-05-14,7.507288932800293,7.507288932800293,7.507288932800293,7.507288932800293,0
2021-05-17,7.580174922943115,7.6166181564331055,7.580174922943115,7.6166181564331055,17013
2021-05-18,7.6166181564331055,7.638484001159668,7.6166181564331055,7.638484001159668,4116
2021-05-19,7.572885990142822,7.572885990142822,7.4854230880737305,7.4854230880737305,1509
2021-05-20,7.4854230880737305,7.4854230880737305,7.4854230880737305,7.4854230880737305,0
2021-05-21,7.4854230880737305,7.4854230880737305,7.4854230880737305,7.4854230880737305,0
2021-05-24,7.4854230880737305,7.4854230880737305,7.4854230880737305,7.4854230880737305,0
2021-05-25,7.4854230880737305,7.4854230880737305,7.4854230880737305,7.4854230880737305,0
2021-05-26,7.6166181564331055,7.645772933959961,7.594751834869385,7.6166181564331055,6586
2021-05-27,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,2058
2021-05-28,7.6166181564331055,7.6166181564331055,7.594751834869385,7.6166181564331055,20168
2021-06-01,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-06-02,7.6166181564331055,7.725947856903076,7.6166181564331055,7.725947856903076,15778
2021-06-03,7.6530609130859375,7.6530609130859375,7.6530609130859375,7.6530609130859375,6860
2021-06-04,7.696793079376221,7.762391090393066,7.696793079376221,7.762391090393066,1646
2021-06-07,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-08,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-09,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-10,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-11,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-14,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-15,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-16,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-17,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-18,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-21,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-22,7.762391090393066,7.762391090393066,7.762391090393066,7.762391090393066,0
2021-06-23,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,549
2021-06-24,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-06-25,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-06-28,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-06-29,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,412
2021-06-30,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,1098
2021-07-01,7.667637825012207,7.667637825012207,7.6530609130859375,7.667637825012207,11662
2021-07-02,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-06,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-07,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-08,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-09,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-12,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,137
2021-07-13,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-14,7.667637825012207,7.667637825012207,7.667637825012207,7.667637825012207,0
2021-07-15,7.667637825012207,7.667637825012207,7.6530609130859375,7.6530609130859375,8369
2021-07-16,7.725947856903076,7.725947856903076,7.580174922943115,7.580174922943115,3293
2021-07-19,7.5983967781066895,7.5983967781066895,7.5983967781066895,7.5983967781066895,137
2021-07-20,7.6530609130859375,7.6530609130859375,7.6530609130859375,7.6530609130859375,412
2021-07-21,7.6530609130859375,7.6530609130859375,7.6530609130859375,7.6530609130859375,0
2021-07-22,7.6530609130859375,7.6530609130859375,7.6530609130859375,7.6530609130859375,0
2021-07-23,7.580174922943115,7.580174922943115,7.580174922943115,7.580174922943115,1372
2021-07-26,7.580174922943115,7.580174922943115,7.580174922943115,7.580174922943115,0
2021-07-27,7.580174922943115,7.580174922943115,7.580174922943115,7.580174922943115,0
2021-07-28,7.6166181564331055,7.6166181564331055,7.580174922943115,7.6166181564331055,5625
2021-07-29,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-07-30,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-08-02,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-08-03,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-08-04,7.6166181564331055,7.6166181564331055,7.6166181564331055,7.6166181564331055,0
2021-08-05,7.725947856903076,7.725947856903076,7.718658924102783,7.725947856903076,16464
2021-08-06,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,4665
2021-08-09,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-10,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-11,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-12,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-13,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-16,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-17,7.762391090393066,7.762391090393066,7.725947856903076,7.725947856903076,9192
2021-08-18,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,2881
2021-08-19,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
2021-08-20,7.725947856903076,7.725947856903076,7.725947856903076,7.725947856903076,0
