date,open,high,low,close,volume
2023-02-03,25.0,27.459999084472656,23.0,26.0,1783100
2023-02-06,24.34000015258789,26.0,22.290000915527344,24.75,114400
2023-02-07,25.200000762939453,27.0,23.18000030517578,24.1200008392334,105700
2023-02-08,23.600000381469727,24.0,22.299999237060547,23.25,285600
2023-02-09,23.600000381469727,23.725000381469727,22.474000930786133,22.649999618530273,42700
2023-02-10,23.010000228881836,23.97800064086914,22.510000228881836,23.0,15600
2023-02-13,22.959999084472656,26.510000228881836,22.649999618530273,23.700000762939453,147500
2023-02-14,23.520000457763672,25.530000686645508,22.799999237060547,23.549999237060547,179000
2023-02-15,23.309999465942383,24.0,22.799999237060547,23.1200008392334,48700
2023-02-16,22.719999313354492,23.25,21.594999313354492,21.799999237060547,67700
2023-02-17,21.639999389648438,22.649999618530273,21.25,22.135000228881836,49100
2023-02-21,22.0,22.0,20.799999237060547,21.5,24100
2023-02-22,21.989999771118164,23.8700008392334,20.941999435424805,23.469999313354492,81700
2023-02-23,23.5,24.309999465942383,22.56999969482422,24.309999465942383,19300
2023-02-24,24.0,26.559999465942383,23.979999542236328,24.299999237060547,27500
2023-02-27,24.440000534057617,24.600000381469727,23.104999542236328,24.0,8600
2023-02-28,24.200000762939453,27.889999389648438,24.200000762939453,25.559999465942383,60400
2023-03-01,27.0,30.0,22.600000381469727,22.93000030517578,73400
2023-03-02,22.8799991607666,23.07200050354004,22.5,22.829999923706055,34700
2023-03-03,24.030000686645508,28.0,23.989999771118164,26.549999237060547,142100
2023-03-06,27.399999618530273,27.732999801635742,25.600000381469727,26.0,31700
2023-03-07,26.469999313354492,27.489999771118164,25.0,25.920000076293945,55900
2023-03-08,25.5,26.649999618530273,24.020000457763672,24.55500030517578,40900
2023-03-09,24.06999969482422,24.579999923706055,23.149999618530273,23.670000076293945,55400
2023-03-10,24.309999465942383,25.586000442504883,23.0,23.540000915527344,24400
2023-03-13,23.200000762939453,24.37299919128418,22.5,23.15999984741211,44200
2023-03-14,23.0,24.25,22.639999389648438,22.969999313354492,52300
2023-03-15,22.510000228881836,24.1200008392334,21.1200008392334,23.049999237060547,100600
