date,open,high,low,close,volume
2022-03-24,49.25,49.25,49.0,49.04999923706055,31000
2022-03-25,49.0,49.04999923706055,49.0,49.0,35000
2022-03-28,49.0,49.150001525878906,49.0,49.04999923706055,9780
2022-03-29,49.150001525878906,49.150001525878906,49.09000015258789,49.099998474121094,1020
2022-03-30,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,200
2022-03-31,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,320
2022-04-01,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,0
2022-04-04,49.400001525878906,49.470001220703125,49.29999923706055,49.400001525878906,10860
2022-04-05,49.400001525878906,49.54999923706055,49.400001525878906,49.54999923706055,60
2022-04-06,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,46220
2022-04-07,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,0
2022-04-08,49.46500015258789,49.46500015258789,49.46500015258789,49.46500015258789,20
2022-04-11,49.46500015258789,49.46500015258789,49.46500015258789,49.46500015258789,0
2022-04-12,49.46500015258789,49.46500015258789,49.46500015258789,49.46500015258789,0
2022-04-13,49.400001525878906,49.54999923706055,49.400001525878906,49.54999923706055,280
2022-04-14,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-18,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-19,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-20,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-21,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-22,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-25,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-26,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-27,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2022-04-28,49.5,49.650001525878906,49.5,49.650001525878906,80
2022-04-29,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-02,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-03,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-04,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-05,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-06,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2022-05-09,49.5,49.599998474121094,49.150001525878906,49.150001525878906,32620
2022-05-10,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,0
2022-05-11,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,0
2022-05-12,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,0
2022-05-13,49.349998474121094,49.349998474121094,49.29999923706055,49.29999923706055,1500
2022-05-16,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0
2022-05-17,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0
2022-05-18,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0
2022-05-19,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0
2022-05-20,49.29999923706055,49.29999923706055,49.29999923706055,49.29999923706055,0
2022-05-23,49.45000076293945,49.45000076293945,49.349998474121094,49.349998474121094,4540
2022-05-24,49.25,49.275001525878906,49.25,49.25,7560
2022-05-25,49.25,49.25,49.25,49.25,0
2022-05-26,49.25,49.400001525878906,49.25,49.400001525878906,4440
2022-05-27,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0
2022-05-31,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0
