date,open,high,low,close,volume
2023-03-16,8.0,8.1899995803833,7.699999809265137,8.0,501500
2023-03-17,8.199999809265137,8.5600004196167,7.900000095367432,8.270000457763672,240900
2023-03-20,8.220000267028809,8.390000343322754,8.079999923706055,8.34000015258789,70600
2023-03-21,8.350000381469727,8.350000381469727,8.256999969482422,8.350000381469727,32400
2023-03-22,8.3100004196167,8.399999618530273,8.25,8.25,43600
2023-03-23,8.210000038146973,8.5,8.210000038146973,8.449999809265137,34800
2023-03-24,8.369999885559082,8.454999923706055,8.300000190734863,8.350000381469727,10900
2023-03-27,8.34000015258789,8.350000381469727,8.289999961853027,8.329999923706055,41900
2023-03-28,8.399999618530273,8.399999618530273,8.295000076293945,8.380000114440918,49400
2023-03-29,8.319999694824219,8.418000221252441,8.319999694824219,8.350000381469727,16000
2023-03-30,8.489999771118164,8.489999771118164,8.300000190734863,8.350000381469727,22400
2023-03-31,8.329999923706055,8.449999809265137,8.300000190734863,8.449999809265137,18700
2023-04-03,8.375,8.420000076293945,8.319999694824219,8.319999694824219,7800
2023-04-04,8.260000228881836,8.949999809265137,8.199999809265137,8.800000190734863,39000
2023-04-05,8.65999984741211,8.890000343322754,8.399999618530273,8.779999732971191,13300
2023-04-06,8.670000076293945,8.899999618530273,8.399999618530273,8.40999984741211,30600
2023-04-10,8.380000114440918,8.520000457763672,8.362000465393066,8.420000076293945,1700
2023-04-11,8.890000343322754,8.890000343322754,8.239999771118164,8.362000465393066,46000
2023-04-12,8.435999870300293,8.6899995803833,8.399999618530273,8.680000305175781,7000
2023-04-13,8.59000015258789,8.6899995803833,8.300000190734863,8.430000305175781,7900
2023-04-14,8.510000228881836,8.800000190734863,8.350000381469727,8.75,11100
2023-04-17,8.630000114440918,8.729999542236328,8.40999984741211,8.729999542236328,5900
2023-04-18,8.609999656677246,8.75,8.380000114440918,8.680000305175781,4600
2023-04-19,8.550000190734863,8.720000267028809,8.350000381469727,8.600000381469727,14700
2023-04-20,8.579999923706055,8.59000015258789,8.399999618530273,8.550000190734863,2900
2023-04-21,8.75,8.75,8.329999923706055,8.420000076293945,8100
2023-04-24,8.52299976348877,8.619999885559082,8.5,8.59000015258789,1800
2023-04-25,8.569999694824219,8.569999694824219,8.350000381469727,8.550000190734863,2400
2023-04-26,8.59000015258789,8.59000015258789,8.449999809265137,8.460000038146973,1200
2023-04-27,8.460000038146973,8.460000038146973,7.510000228881836,8.319999694824219,41300
2023-04-28,8.300000190734863,11.739999771118164,8.279999732971191,9.199999809265137,58100
2023-05-01,8.989999771118164,9.180000305175781,8.329999923706055,8.979999542236328,86100
2023-05-02,8.859999656677246,8.899999618530273,8.319999694824219,8.479999542236328,9300
2023-05-03,8.449999809265137,8.6899995803833,8.324999809265137,8.357999801635742,2200
2023-05-04,8.449999809265137,8.550000190734863,8.199999809265137,8.239999771118164,10000
2023-05-05,8.170000076293945,8.399999618530273,8.119999885559082,8.300000190734863,4500
2023-05-08,8.449999809265137,8.579999923706055,8.449999809265137,8.539999961853027,800
2023-05-09,8.630000114440918,9.199999809265137,8.59000015258789,9.149999618530273,18700
2023-05-10,8.550000190734863,9.180000305175781,8.550000190734863,9.09000015258789,7300
2023-05-11,9.458999633789062,9.458999633789062,8.25,8.779999732971191,6300
2023-05-12,8.300000190734863,8.74899959564209,8.229999542236328,8.699999809265137,10700
2023-05-15,8.625,9.0,8.300000190734863,8.850000381469727,4700
2023-05-16,8.649999618530273,9.074999809265137,8.5,8.800000190734863,3600
2023-05-17,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,500
2023-05-18,8.760000228881836,9.9399995803833,8.50100040435791,8.880000114440918,10000
