date,open,high,low,close,volume
2021-03-24,10.800000190734863,10.800000190734863,9.75,9.75,14300
2021-03-25,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,300
2021-03-26,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,300
2021-03-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2021-03-30,9.640000343322754,9.75,9.619999885559082,9.670000076293945,98300
2021-03-31,9.699999809265137,9.699999809265137,9.619999885559082,9.630000114440918,20600
2021-04-01,9.616999626159668,9.699999809265137,9.609999656677246,9.680000305175781,96100
2021-04-05,9.739999771118164,9.789999961853027,9.739999771118164,9.770000457763672,41500
2021-04-06,9.649999618530273,9.770000457763672,9.649999618530273,9.729999542236328,2200
2021-04-07,9.760000228881836,9.770000457763672,9.680000305175781,9.75,19600
2021-04-08,9.72599983215332,9.729999542236328,9.708999633789062,9.708999633789062,3900
2021-04-09,9.710000038146973,9.729999542236328,9.708000183105469,9.729999542236328,24000
2021-04-12,9.718999862670898,9.729999542236328,9.718999862670898,9.729999542236328,14000
2021-04-13,9.739999771118164,9.760000228881836,9.729999542236328,9.75,263500
2021-04-14,9.729999542236328,9.84000015258789,9.729999542236328,9.779999732971191,101600
2021-04-15,9.75,9.859999656677246,9.739999771118164,9.8100004196167,298200
2021-04-16,10.0,10.0,9.75,9.75,46900
2021-04-19,9.760000228881836,9.770000457763672,9.75,9.760000228881836,76800
2021-04-20,9.760000228881836,9.760000228881836,9.729999542236328,9.729999542236328,144400
2021-04-21,9.739999771118164,9.75,9.729999542236328,9.75,43100
2021-04-22,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,20200
2021-04-23,9.75,9.75,9.75,9.75,3300
2021-04-26,9.770000457763672,9.789999961853027,9.75,9.770000457763672,104600
2021-04-27,9.770000457763672,9.770000457763672,9.729999542236328,9.75,5600
2021-04-28,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,12000
2021-04-29,9.789999961853027,9.930000305175781,9.75,9.859999656677246,120800
2021-04-30,9.850000381469727,9.850000381469727,9.829999923706055,9.84000015258789,2200
2021-05-03,10.0,10.0,9.779999732971191,9.789999961853027,4300
2021-05-04,9.760000228881836,9.779999732971191,9.739999771118164,9.779999732971191,9700
2021-05-05,9.739999771118164,9.760000228881836,9.739999771118164,9.75,42700
2021-05-06,9.75,9.770000457763672,9.75,9.760000228881836,6400
2021-05-07,9.739999771118164,9.770000457763672,9.739999771118164,9.760000228881836,1700
2021-05-10,9.739999771118164,9.744999885559082,9.729999542236328,9.739999771118164,11800
2021-05-11,9.732000350952148,9.732000350952148,9.732000350952148,9.732000350952148,200
2021-05-12,9.729999542236328,9.75,9.720000267028809,9.729999542236328,6200
2021-05-13,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,1500
2021-05-14,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,900
2021-05-17,9.710000038146973,9.710000038146973,9.680000305175781,9.699999809265137,5800
2021-05-18,9.649999618530273,9.710000038146973,9.649999618530273,9.710000038146973,10400
2021-05-19,9.75,9.75,9.699999809265137,9.699999809265137,1000
2021-05-20,9.670000076293945,9.699999809265137,9.670000076293945,9.699999809265137,9100
2021-05-21,9.6899995803833,9.720000267028809,9.673999786376953,9.720000267028809,3000
2021-05-24,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-05-25,9.649999618530273,9.680000305175781,9.649999618530273,9.680000305175781,1800
2021-05-26,9.729999542236328,9.739999771118164,9.699999809265137,9.739999771118164,8100
2021-05-27,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-05-28,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-06-01,9.699999809265137,9.729999542236328,9.65999984741211,9.680000305175781,2800
2021-06-02,9.699999809265137,9.699999809265137,9.6899995803833,9.699999809265137,2500
2021-06-03,9.699999809265137,9.720000267028809,9.699999809265137,9.720000267028809,3700
2021-06-04,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-06-07,9.720000267028809,9.75,9.699999809265137,9.729999542236328,5500
2021-06-08,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2021-06-09,9.75,9.75,9.75,9.75,900
2021-06-10,9.75,9.753999710083008,9.744999885559082,9.75,9100
2021-06-11,9.75,9.770000457763672,9.739999771118164,9.760000228881836,9100
2021-06-14,9.710000038146973,9.779999732971191,9.710000038146973,9.755000114440918,7100
2021-06-15,9.760000228881836,9.770000457763672,9.729999542236328,9.729999542236328,9300
2021-06-16,9.75,9.760000228881836,9.699999809265137,9.720000267028809,10200
2021-06-17,9.670000076293945,9.71500015258789,9.670000076293945,9.710000038146973,4200
2021-06-18,9.710000038146973,9.710000038146973,9.699999809265137,9.710000038146973,8600
2021-06-21,9.729999542236328,9.729999542236328,9.710000038146973,9.710000038146973,3300
2021-06-22,9.710000038146973,9.720000267028809,9.704999923706055,9.71500015258789,2000
2021-06-23,9.729999542236328,9.729999542236328,9.6899995803833,9.6899995803833,3500
2021-06-24,9.739999771118164,9.739999771118164,9.65999984741211,9.65999984741211,1400
2021-06-25,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,4600
2021-06-28,9.699999809265137,9.720000267028809,9.65999984741211,9.720000267028809,31800
2021-06-29,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-06-30,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-07-01,9.699999809265137,9.710000038146973,9.6899995803833,9.710000038146973,2100
2021-07-02,9.699999809265137,9.699999809265137,9.670000076293945,9.699999809265137,8200
2021-07-06,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,256400
2021-07-07,9.6899995803833,9.75,9.6899995803833,9.75,15900
2021-07-08,9.680000305175781,9.680000305175781,9.649999618530273,9.670000076293945,16200
2021-07-09,9.6899995803833,9.729999542236328,9.6899995803833,9.720000267028809,4100
2021-07-12,9.769000053405762,9.770000457763672,9.609999656677246,9.609999656677246,20200
2021-07-13,9.727999687194824,9.729999542236328,9.680000305175781,9.729999542236328,7100
2021-07-14,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,5600
2021-07-15,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,2000
2021-07-16,9.729999542236328,9.739999771118164,9.720000267028809,9.729999542236328,2700
2021-07-19,9.670000076293945,9.710000038146973,9.649999618530273,9.710000038146973,8800
2021-07-20,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,31200
2021-07-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-07-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-07-23,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,24400
2021-07-26,9.710000038146973,9.729999542236328,9.710000038146973,9.729999542236328,13400
2021-07-27,9.710000038146973,9.729999542236328,9.699999809265137,9.729999542236328,221300
2021-07-28,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,500
2021-07-29,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,300
2021-07-30,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-08-02,9.710000038146973,9.710000038146973,9.649999618530273,9.710000038146973,2400
2021-08-03,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-08-04,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,700
2021-08-05,9.710000038146973,9.75,9.699999809265137,9.729999542236328,164600
2021-08-06,9.72700023651123,9.72700023651123,9.720000267028809,9.720000267028809,200
2021-08-09,9.6899995803833,9.720000267028809,9.6899995803833,9.720000267028809,4500
2021-08-10,9.729999542236328,9.75,9.729999542236328,9.75,3500
2021-08-11,9.729999542236328,9.75,9.699999809265137,9.75,10300
2021-08-12,9.73799991607666,9.73900032043457,9.729999542236328,9.73900032043457,1500
2021-08-13,9.729999542236328,9.75,9.729999542236328,9.729999542236328,2000
2021-08-16,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,5300
2021-08-17,9.720000267028809,9.720999717712402,9.720000267028809,9.720999717712402,300
2021-08-18,9.710000038146973,9.729999542236328,9.710000038146973,9.729999542236328,700
2021-08-19,9.710000038146973,9.75,9.710000038146973,9.710000038146973,1200
2021-08-20,9.670000076293945,9.770000457763672,9.670000076293945,9.770000457763672,3300
2021-08-23,9.710000038146973,9.710000038146973,9.670000076293945,9.670000076293945,104600
2021-08-24,9.680000305175781,9.699999809265137,9.680000305175781,9.699999809265137,900
2021-08-25,9.6899995803833,9.699999809265137,9.6899995803833,9.699999809265137,2300
2021-08-26,9.6899995803833,9.720000267028809,9.6899995803833,9.699999809265137,3100
2021-08-27,9.694999694824219,9.699999809265137,9.6899995803833,9.6899995803833,14800
2021-08-30,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2021-08-31,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2021-09-01,9.779000282287598,9.779000282287598,9.779000282287598,9.779000282287598,200
2021-09-02,9.710000038146973,9.720000267028809,9.680000305175781,9.699999809265137,9000
2021-09-03,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,4900
2021-09-07,9.699999809265137,9.75,9.670000076293945,9.75,17500
2021-09-08,9.720000267028809,9.75,9.694999694824219,9.699999809265137,28200
2021-09-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
