date,open,high,low,close,volume
2024-09-03,9.989999771118164,9.989999771118164,9.65999984741211,9.970000267028809,187600
2024-09-04,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,2697800
2024-09-05,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,112800
2024-09-06,9.970000267028809,9.989999771118164,9.970000267028809,9.970000267028809,5100
2024-09-09,9.989999771118164,9.989999771118164,9.979999542236328,9.979999542236328,400
2024-09-10,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,226000
2024-09-11,9.979999542236328,9.989999771118164,9.970000267028809,9.970000267028809,247900
2024-09-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,109400
2024-09-13,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,102400
2024-09-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-09-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,78000
2024-09-18,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,76500
2024-09-19,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,19100
2024-09-20,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,17000
2024-09-23,9.960000038146973,9.979999542236328,9.960000038146973,9.979999542236328,22200
2024-09-24,9.961000442504883,9.967000007629395,9.961000442504883,9.967000007629395,20600
2024-09-25,9.970999717712402,9.970999717712402,9.970000267028809,9.970000267028809,63400
2024-09-26,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,18300
2024-09-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8300
2024-09-30,9.97700023651123,9.97700023651123,9.97700023651123,9.97700023651123,7100
2024-10-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,56800
2024-10-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6100
2024-10-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4600
2024-10-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4200
2024-10-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,62900
